0.001,-0.0011,-5E-4,1.46682068428159E-8
0.0011,-0.0011,-5E-4,3.68773238856164E-9
0.0012,-0.0011,-5E-4,8.1289664103271E-10
0.0013,-0.0011,-5E-4,1.57110358509061E-10
0.0014,-0.0011,-5E-4,2.66236668086472E-11
0.0015,-0.0011,-5E-4,3.95571030450683E-12
-0.0015,-0.001,-5E-4,1.57341072624296E-11
-0.0014,-0.001,-5E-4,1.05897448761396E-10
-0.0013,-0.001,-5E-4,6.24917155840234E-10
-0.0012,-0.001,-5E-4,3.23335177722827E-9
-0.0011,-0.001,-5E-4,1.46682068428159E-8
-0.001,-0.001,-5E-4,5.83437921501538E-8
-9E-4,-0.001,-5E-4,2.0347255591953E-7
-8E-4,-0.001,-5E-4,6.22172178357141E-7
-7E-4,-0.001,-5E-4,1.66804933930093E-6
-6E-4,-0.001,-5E-4,3.92103534721507E-6
-5E-4,-0.001,-5E-4,8.08139215120247E-6
-4E-4,-0.001,-5E-4,1.46037760664728E-5
-3E-4,-0.001,-5E-4,2.31386335156348E-5
-2E-4,-0.001,-5E-4,3.21442879150951E-5
-1E-4,-0.001,-5E-4,3.91528581096334E-5
0,-0.001,-5E-4,4.18135162883086E-5
1E-4,-0.001,-5E-4,3.91528581096334E-5
2E-4,-0.001,-5E-4,3.21442879150951E-5
3E-4,-0.001,-5E-4,2.31386335156348E-5
4E-4,-0.001,-5E-4,1.46037760664728E-5
5E-4,-0.001,-5E-4,8.08139215120247E-6
6E-4,-0.001,-5E-4,3.92103534721506E-6
7E-4,-0.001,-5E-4,1.66804933930093E-6
8E-4,-0.001,-5E-4,6.22172178357142E-7
9E-4,-0.001,-5E-4,2.03472555919531E-7
0.001,-0.001,-5E-4,5.83437921501538E-8
0.0011,-0.001,-5E-4,1.46682068428159E-8
0.0012,-0.001,-5E-4,3.23335177722826E-9
0.0013,-0.001,-5E-4,6.24917155840237E-10
0.0014,-0.001,-5E-4,1.05897448761396E-10
0.0015,-0.001,-5E-4,1.57341072624296E-11
-0.0015,-9E-4,-5E-4,5.48723163478868E-11
-0.0014,-9E-4,-5E-4,3.69314776615563E-10
-0.0013,-9E-4,-5E-4,2.17938337997526E-9
-0.0012,-9E-4,-5E-4,1.1276235672279E-8
-0.0011,-9E-4,-5E-4,5.11550145623542E-8
-0.001,-9E-4,-5E-4,2.0347255591953E-7
-9E-4,-9E-4,-5E-4,7.09605589329478E-7
-8E-4,-9E-4,-5E-4,2.16981033777414E-6
-7E-4,-9E-4,-5E-4,5.81728149575805E-6
-6E-4,-9E-4,-5E-4,1.36745153948066E-5
-5E-4,-9E-4,-5E-4,2.81836585486476E-5
-4E-4,-9E-4,-5E-4,5.09303137971271E-5
-3E-4,-9E-4,-5E-4,8.0695421541932E-5
-2E-4,-9E-4,-5E-4,1.12102422198836E-4
-1E-4,-9E-4,-5E-4,1.36544640269853E-4
0,-9E-4,-5E-4,1.45823620947865E-4
1E-4,-9E-4,-5E-4,1.36544640269853E-4
2E-4,-9E-4,-5E-4,1.12102422198836E-4
3E-4,-9E-4,-5E-4,8.0695421541932E-5
4E-4,-9E-4,-5E-4,5.09303137971271E-5
5E-4,-9E-4,-5E-4,2.81836585486476E-5
6E-4,-9E-4,-5E-4,1.36745153948066E-5
7E-4,-9E-4,-5E-4,5.81728149575804E-6
8E-4,-9E-4,-5E-4,2.16981033777415E-6
9E-4,-9E-4,-5E-4,7.09605589329479E-7
0.001,-9E-4,-5E-4,2.0347255591953E-7
0.0011,-9E-4,-5E-4,5.11550145623542E-8
0.0012,-9E-4,-5E-4,1.12762356722789E-8
0.0013,-9E-4,-5E-4,2.17938337997527E-9
0.0014,-9E-4,-5E-4,3.69314776615563E-10
0.0015,-9E-4,-5E-4,5.48723163478868E-11
-0.0015,-8E-4,-5E-4,1.67786896072454E-10
-0.0014,-8E-4,-5E-4,1.12927946487908E-9
-0.0013,-8E-4,-5E-4,6.66405205786479E-9
-0.0012,-8E-4,-5E-4,3.44801296675356E-8
-0.0011,-8E-4,-5E-4,1.56420243999581E-7
-0.001,-8E-4,-5E-4,6.22172178357141E-7
-9E-4,-8E-4,-5E-4,2.16981033777414E-6
-8E-4,-8E-4,-5E-4,6.63477990126922E-6
-7E-4,-8E-4,-5E-4,1.77879060101052E-5
-6E-4,-8E-4,-5E-4,4.18135162883086E-5
-5E-4,-8E-4,-5E-4,8.61791318934467E-5
-4E-4,-8E-4,-5E-4,1.55733160849973E-4
-3E-4,-8E-4,-5E-4,2.46747999882831E-4
-2E-4,-8E-4,-5E-4,3.42783369006999E-4
-1E-4,-8E-4,-5E-4,4.17522038270775E-4
0,-8E-4,-5E-4,4.45895022505837E-4
1E-4,-8E-4,-5E-4,4.17522038270775E-4
2E-4,-8E-4,-5E-4,3.42783369006999E-4
3E-4,-8E-4,-5E-4,2.46747999882831E-4
4E-4,-8E-4,-5E-4,1.55733160849973E-4
5E-4,-8E-4,-5E-4,8.61791318934467E-5
6E-4,-8E-4,-5E-4,4.18135162883085E-5
7E-4,-8E-4,-5E-4,1.77879060101051E-5
8E-4,-8E-4,-5E-4,6.63477990126925E-6
9E-4,-8E-4,-5E-4,2.16981033777414E-6
0.001,-8E-4,-5E-4,6.22172178357141E-7
0.0011,-8E-4,-5E-4,1.56420243999581E-7
0.0012,-8E-4,-5E-4,3.44801296675354E-8
0.0013,-8E-4,-5E-4,6.6640520578648E-9
0.0014,-8E-4,-5E-4,1.12927946487908E-9
0.0015,-8E-4,-5E-4,1.67786896072454E-10
-0.0015,-7E-4,-5E-4,4.4983821339622E-10
-0.0014,-7E-4,-5E-4,3.02760864404382E-9
-0.0013,-7E-4,-5E-4,1.78663849314836E-8
-0.0012,-7E-4,-5E-4,9.24415451407863E-8
-0.0011,-7E-4,-5E-4,4.19364114521717E-7
-0.001,-7E-4,-5E-4,1.66804933930093E-6
-9E-4,-7E-4,-5E-4,5.81728149575805E-6
-8E-4,-7E-4,-5E-4,1.77879060101052E-5
-7E-4,-7E-4,-5E-4,4.76895398088197E-5
-6E-4,-7E-4,-5E-4,1.12102422198836E-4
-5E-4,-7E-4,-5E-4,2.31047046166495E-4
-4E-4,-7E-4,-5E-4,4.17522038270776E-4
-3E-4,-7E-4,-5E-4,6.61533659806499E-4
-2E-4,-7E-4,-5E-4,9.19005368747389E-4
-1E-4,-7E-4,-5E-4,0.00111938042925694
0,-7E-4,-5E-4,0.00119544866125706
1E-4,-7E-4,-5E-4,0.00111938042925694
2E-4,-7E-4,-5E-4,9.19005368747389E-4
3E-4,-7E-4,-5E-4,6.61533659806499E-4
4E-4,-7E-4,-5E-4,4.17522038270776E-4
5E-4,-7E-4,-5E-4,2.31047046166495E-4
6E-4,-7E-4,-5E-4,1.12102422198836E-4
7E-4,-7E-4,-5E-4,4.76895398088196E-5
8E-4,-7E-4,-5E-4,1.77879060101052E-5
9E-4,-7E-4,-5E-4,5.81728149575806E-6
0.001,-7E-4,-5E-4,1.66804933930093E-6
0.0011,-7E-4,-5E-4,4.19364114521717E-7
0.0012,-7E-4,-5E-4,9.24415451407862E-8
0.0013,-7E-4,-5E-4,1.78663849314837E-8
0.0014,-7E-4,-5E-4,3.02760864404382E-9
0.0015,-7E-4,-5E-4,4.4983821339622E-10
-0.0015,-6E-4,-5E-4,1.05742168034062E-9
-0.0014,-6E-4,-5E-4,7.11691209074482E-9
-0.0013,-6E-4,-5E-4,4.1997994419432E-8
-0.0012,-6E-4,-5E-4,2.17299667047084E-7
-0.0011,-6E-4,-5E-4,9.85787097330307E-7
-0.001,-6E-4,-5E-4,3.92103534721507E-6
-9E-4,-6E-4,-5E-4,1.36745153948066E-5
-8E-4,-6E-4,-5E-4,4.18135162883086E-5
-7E-4,-6E-4,-5E-4,1.12102422198836E-4
-6E-4,-6E-4,-5E-4,2.63515922217432E-4
-5E-4,-6E-4,-5E-4,5.43115610278132E-4
-4E-4,-6E-4,-5E-4,9.81456981954204E-4
-3E-4,-6E-4,-5E-4,0.00155504804465851
-2E-4,-6E-4,-5E-4,0.00216027934560324
-1E-4,-6E-4,-5E-4,0.00263129520613383
0,-6E-4,-5E-4,0.00281010659944528
1E-4,-6E-4,-5E-4,0.00263129520613383
2E-4,-6E-4,-5E-4,0.00216027934560324
3E-4,-6E-4,-5E-4,0.00155504804465851
4E-4,-6E-4,-5E-4,9.81456981954204E-4
5E-4,-6E-4,-5E-4,5.43115610278132E-4
6E-4,-6E-4,-5E-4,2.63515922217432E-4
7E-4,-6E-4,-5E-4,1.12102422198836E-4
8E-4,-6E-4,-5E-4,4.18135162883087E-5
9E-4,-6E-4,-5E-4,1.36745153948066E-5
0.001,-6E-4,-5E-4,3.92103534721507E-6
0.0011,-6E-4,-5E-4,9.85787097330307E-7
0.0012,-6E-4,-5E-4,2.17299667047084E-7
0.0013,-6E-4,-5E-4,4.19979944194323E-8
0.0014,-6E-4,-5E-4,7.11691209074482E-9
0.0015,-6E-4,-5E-4,1.05742168034062E-9
-0.0015,-5E-4,-5E-4,2.17938337997526E-9
-0.0014,-5E-4,-5E-4,1.46682068428159E-8
-0.0013,-5E-4,-5E-4,8.65593478285029E-8
-0.0012,-5E-4,-5E-4,4.4786227825783E-7
-0.0011,-5E-4,-5E-4,2.03174197773557E-6
-0.001,-5E-4,-5E-4,8.08139215120247E-6
-9E-4,-5E-4,-5E-4,2.81836585486476E-5
-8E-4,-5E-4,-5E-4,8.61791318934467E-5
-7E-4,-5E-4,-5E-4,2.31047046166495E-4
-6E-4,-5E-4,-5E-4,5.43115610278132E-4
-5E-4,-5E-4,-5E-4,0.00111938042925694
-4E-4,-5E-4,-5E-4,0.00202281745721598
-3E-4,-5E-4,-5E-4,0.00320500886883659
-2E-4,-5E-4,-5E-4,0.00445241192746771
-1E-4,-5E-4,-5E-4,0.00542319222943244
0,-5E-4,-5E-4,0.00579172881798398
1E-4,-5E-4,-5E-4,0.00542319222943244
2E-4,-5E-4,-5E-4,0.00445241192746771
3E-4,-5E-4,-5E-4,0.00320500886883659
4E-4,-5E-4,-5E-4,0.00202281745721598
5E-4,-5E-4,-5E-4,0.00111938042925694
6E-4,-5E-4,-5E-4,5.43115610278132E-4
7E-4,-5E-4,-5E-4,2.31047046166495E-4
8E-4,-5E-4,-5E-4,8.61791318934469E-5
9E-4,-5E-4,-5E-4,2.81836585486476E-5
0.001,-5E-4,-5E-4,8.08139215120247E-6
0.0011,-5E-4,-5E-4,2.03174197773557E-6
0.0012,-5E-4,-5E-4,4.47862278257828E-7
0.0013,-5E-4,-5E-4,8.65593478285034E-8
0.0014,-5E-4,-5E-4,1.46682068428159E-8
0.0015,-5E-4,-5E-4,2.17938337997526E-9
-0.0015,-4E-4,-5E-4,3.9383346642095E-9
-0.0014,-4E-4,-5E-4,2.65067211219684E-8
-0.0013,-4E-4,-5E-4,1.56420243999581E-7
-0.0012,-4E-4,-5E-4,8.09325954974786E-7
-0.0011,-4E-4,-5E-4,3.67153385364278E-6
-0.001,-4E-4,-5E-4,1.46037760664728E-5
-9E-4,-4E-4,-5E-4,5.09303137971271E-5
-8E-4,-4E-4,-5E-4,1.55733160849973E-4
-7E-4,-4E-4,-5E-4,4.17522038270776E-4
-6E-4,-4E-4,-5E-4,9.81456981954204E-4
-5E-4,-4E-4,-5E-4,0.00202281745721598
-4E-4,-4E-4,-5E-4,0.00365540647153705
-3E-4,-4E-4,-5E-4,0.00579172881798399
-2E-4,-4E-4,-5E-4,0.00804589426275473
-1E-4,-4E-4,-5E-4,0.00980017841013722
0,-4E-4,-5E-4,0.0104661559683117
1E-4,-4E-4,-5E-4,0.00980017841013722
2E-4,-4E-4,-5E-4,0.00804589426275473
3E-4,-4E-4,-5E-4,0.00579172881798399
4E-4,-4E-4,-5E-4,0.00365540647153705
5E-4,-4E-4,-5E-4,0.00202281745721598
6E-4,-4E-4,-5E-4,9.81456981954203E-4
7E-4,-4E-4,-5E-4,4.17522038270775E-4
8E-4,-4E-4,-5E-4,1.55733160849973E-4
9E-4,-4E-4,-5E-4,5.09303137971271E-5
0.001,-4E-4,-5E-4,1.46037760664728E-5
0.0011,-4E-4,-5E-4,3.67153385364278E-6
0.0012,-4E-4,-5E-4,8.09325954974783E-7
0.0013,-4E-4,-5E-4,1.56420243999581E-7
0.0014,-4E-4,-5E-4,2.65067211219684E-8
0.0015,-4E-4,-5E-4,3.9383346642095E-9
-0.0015,-3E-4,-5E-4,6.2400082035135E-9
-0.0014,-3E-4,-5E-4,4.19979944194322E-8
-0.0013,-3E-4,-5E-4,2.47836633748564E-7
-0.0012,-3E-4,-5E-4,1.28231880450737E-6
-0.0011,-3E-4,-5E-4,5.81728149575804E-6
-0.001,-3E-4,-5E-4,2.31386335156348E-5
-9E-4,-3E-4,-5E-4,8.0695421541932E-5
-8E-4,-3E-4,-5E-4,2.46747999882831E-4
-7E-4,-3E-4,-5E-4,6.61533659806499E-4
-6E-4,-3E-4,-5E-4,0.00155504804465851
-5E-4,-3E-4,-5E-4,0.00320500886883659
-4E-4,-3E-4,-5E-4,0.00579172881798399
-3E-4,-3E-4,-5E-4,0.0091765780255243
-2E-4,-3E-4,-5E-4,0.0127481411522626
-1E-4,-3E-4,-5E-4,0.0155276782927808
0,-3E-4,-5E-4,0.0165828718658742
1E-4,-3E-4,-5E-4,0.0155276782927808
2E-4,-3E-4,-5E-4,0.0127481411522626
3E-4,-3E-4,-5E-4,0.0091765780255243
4E-4,-3E-4,-5E-4,0.00579172881798399
5E-4,-3E-4,-5E-4,0.00320500886883659
6E-4,-3E-4,-5E-4,0.00155504804465851
7E-4,-3E-4,-5E-4,6.61533659806498E-4
8E-4,-3E-4,-5E-4,2.46747999882831E-4
9E-4,-3E-4,-5E-4,8.06954215419321E-5
0.001,-3E-4,-5E-4,2.31386335156348E-5
0.0011,-3E-4,-5E-4,5.81728149575804E-6
0.0012,-3E-4,-5E-4,1.28231880450736E-6
0.0013,-3E-4,-5E-4,2.47836633748565E-7
0.0014,-3E-4,-5E-4,4.19979944194322E-8
0.0015,-3E-4,-5E-4,6.2400082035135E-9
-0.0015,-2E-4,-5E-4,8.66864588830452E-9
-0.0014,-2E-4,-5E-4,5.8343792150154E-8
-0.0013,-2E-4,-5E-4,3.44295703795076E-7
-0.0012,-2E-4,-5E-4,1.78140272731203E-6
-0.0011,-2E-4,-5E-4,8.08139215120246E-6
-0.001,-2E-4,-5E-4,3.21442879150951E-5
-9E-4,-2E-4,-5E-4,1.12102422198836E-4
-8E-4,-2E-4,-5E-4,3.42783369006999E-4
-7E-4,-2E-4,-5E-4,9.19005368747389E-4
-6E-4,-2E-4,-5E-4,0.00216027934560324
-5E-4,-2E-4,-5E-4,0.00445241192746771
-4E-4,-2E-4,-5E-4,0.00804589426275473
-3E-4,-2E-4,-5E-4,0.0127481411522626
-2E-4,-2E-4,-5E-4,0.0177097718110153
-1E-4,-2E-4,-5E-4,0.0215711166071608
0,-2E-4,-5E-4,0.0230369959987314
1E-4,-2E-4,-5E-4,0.0215711166071608
2E-4,-2E-4,-5E-4,0.0177097718110153
3E-4,-2E-4,-5E-4,0.0127481411522626
4E-4,-2E-4,-5E-4,0.00804589426275473
5E-4,-2E-4,-5E-4,0.00445241192746771
6E-4,-2E-4,-5E-4,0.00216027934560324
7E-4,-2E-4,-5E-4,9.19005368747387E-4
8E-4,-2E-4,-5E-4,3.42783369007E-4
9E-4,-2E-4,-5E-4,1.12102422198836E-4
0.001,-2E-4,-5E-4,3.21442879150951E-5
0.0011,-2E-4,-5E-4,8.08139215120246E-6
0.0012,-2E-4,-5E-4,1.78140272731202E-6
0.0013,-2E-4,-5E-4,3.44295703795077E-7
0.0014,-2E-4,-5E-4,5.8343792150154E-8
0.0015,-2E-4,-5E-4,8.66864588830452E-9
-0.0015,-1E-4,-5E-4,1.05587114999695E-8
-0.0014,-1E-4,-5E-4,7.10647634088728E-8
-0.0013,-1E-4,-5E-4,4.19364114521717E-7
-0.0012,-1E-4,-5E-4,2.16981033777414E-6
-0.0011,-1E-4,-5E-4,9.84341607006786E-6
-0.001,-1E-4,-5E-4,3.91528581096334E-5
-9E-4,-1E-4,-5E-4,1.36544640269853E-4
-8E-4,-1E-4,-5E-4,4.17522038270775E-4
-7E-4,-1E-4,-5E-4,0.00111938042925694
-6E-4,-1E-4,-5E-4,0.00263129520613383
-5E-4,-1E-4,-5E-4,0.00542319222943244
-4E-4,-1E-4,-5E-4,0.00980017841013722
-3E-4,-1E-4,-5E-4,0.0155276782927808
-2E-4,-1E-4,-5E-4,0.0215711166071608
-1E-4,-1E-4,-5E-4,0.0262743685602041
0,-1E-4,-5E-4,0.0280598605261669
1E-4,-1E-4,-5E-4,0.0262743685602041
2E-4,-1E-4,-5E-4,0.0215711166071608
3E-4,-1E-4,-5E-4,0.0155276782927808
4E-4,-1E-4,-5E-4,0.00980017841013722
5E-4,-1E-4,-5E-4,0.00542319222943244
6E-4,-1E-4,-5E-4,0.00263129520613383
7E-4,-1E-4,-5E-4,0.00111938042925694
8E-4,-1E-4,-5E-4,4.17522038270776E-4
9E-4,-1E-4,-5E-4,1.36544640269853E-4
0.001,-1E-4,-5E-4,3.91528581096334E-5
0.0011,-1E-4,-5E-4,9.84341607006786E-6
0.0012,-1E-4,-5E-4,2.16981033777413E-6
0.0013,-1E-4,-5E-4,4.19364114521719E-7
0.0014,-1E-4,-5E-4,7.10647634088728E-8
0.0015,-1E-4,-5E-4,1.05587114999695E-8
-0.0015,0,-5E-4,1.1276235672279E-8
-0.0014,0,-5E-4,7.58940160639404E-8
-0.0013,0,-5E-4,4.47862278257829E-7
-0.0012,0,-5E-4,2.317261223868E-6
-0.0011,0,-5E-4,1.05123318718107E-5
-0.001,0,-5E-4,4.18135162883086E-5
-9E-4,0,-5E-4,1.45823620947865E-4
-8E-4,0,-5E-4,4.45895022505837E-4
-7E-4,0,-5E-4,0.00119544866125706
-6E-4,0,-5E-4,0.00281010659944528
-5E-4,0,-5E-4,0.00579172881798398
-4E-4,0,-5E-4,0.0104661559683117
-3E-4,0,-5E-4,0.0165828718658742
-2E-4,0,-5E-4,0.0230369959987314
-1E-4,0,-5E-4,0.0280598605261669
0,0,-5E-4,0.0299666867709427
1E-4,0,-5E-4,0.0280598605261669
2E-4,0,-5E-4,0.0230369959987314
3E-4,0,-5E-4,0.0165828718658742
4E-4,0,-5E-4,0.0104661559683117
5E-4,0,-5E-4,0.00579172881798398
6E-4,0,-5E-4,0.00281010659944527
7E-4,0,-5E-4,0.00119544866125706
8E-4,0,-5E-4,4.45895022505839E-4
9E-4,0,-5E-4,1.45823620947865E-4
0.001,0,-5E-4,4.18135162883086E-5
0.0011,0,-5E-4,1.05123318718107E-5
0.0012,0,-5E-4,2.317261223868E-6
0.0013,0,-5E-4,4.4786227825783E-7
0.0014,0,-5E-4,7.58940160639404E-8
0.0015,0,-5E-4,1.1276235672279E-8
-0.0015,1E-4,-5E-4,1.05587114999695E-8
-0.0014,1E-4,-5E-4,7.10647634088728E-8
-0.0013,1E-4,-5E-4,4.19364114521717E-7
-0.0012,1E-4,-5E-4,2.16981033777414E-6
-0.0011,1E-4,-5E-4,9.84341607006786E-6
-0.001,1E-4,-5E-4,3.91528581096334E-5
-9E-4,1E-4,-5E-4,1.36544640269853E-4
-8E-4,1E-4,-5E-4,4.17522038270775E-4
-7E-4,1E-4,-5E-4,0.00111938042925694
-6E-4,1E-4,-5E-4,0.00263129520613383
-5E-4,1E-4,-5E-4,0.00542319222943244
-4E-4,1E-4,-5E-4,0.00980017841013722
-3E-4,1E-4,-5E-4,0.0155276782927808
-2E-4,1E-4,-5E-4,0.0215711166071608
-1E-4,1E-4,-5E-4,0.0262743685602041
0,1E-4,-5E-4,0.0280598605261669
1E-4,1E-4,-5E-4,0.0262743685602041
2E-4,1E-4,-5E-4,0.0215711166071608
3E-4,1E-4,-5E-4,0.0155276782927808
4E-4,1E-4,-5E-4,0.00980017841013722
5E-4,1E-4,-5E-4,0.00542319222943244
6E-4,1E-4,-5E-4,0.00263129520613383
7E-4,1E-4,-5E-4,0.00111938042925694
8E-4,1E-4,-5E-4,4.17522038270776E-4
9E-4,1E-4,-5E-4,1.36544640269853E-4
0.001,1E-4,-5E-4,3.91528581096334E-5
0.0011,1E-4,-5E-4,9.84341607006786E-6
0.0012,1E-4,-5E-4,2.16981033777413E-6
0.0013,1E-4,-5E-4,4.19364114521719E-7
0.0014,1E-4,-5E-4,7.10647634088728E-8
0.0015,1E-4,-5E-4,1.05587114999695E-8
-0.0015,2E-4,-5E-4,8.66864588830452E-9
-0.0014,2E-4,-5E-4,5.8343792150154E-8
-0.0013,2E-4,-5E-4,3.44295703795076E-7
-0.0012,2E-4,-5E-4,1.78140272731203E-6
-0.0011,2E-4,-5E-4,8.08139215120246E-6
-0.001,2E-4,-5E-4,3.21442879150951E-5
-9E-4,2E-4,-5E-4,1.12102422198836E-4
-8E-4,2E-4,-5E-4,3.42783369006999E-4
-7E-4,2E-4,-5E-4,9.19005368747389E-4
-6E-4,2E-4,-5E-4,0.00216027934560324
-5E-4,2E-4,-5E-4,0.00445241192746771
-4E-4,2E-4,-5E-4,0.00804589426275473
-3E-4,2E-4,-5E-4,0.0127481411522626
-2E-4,2E-4,-5E-4,0.0177097718110153
-1E-4,2E-4,-5E-4,0.0215711166071608
0,2E-4,-5E-4,0.0230369959987314
1E-4,2E-4,-5E-4,0.0215711166071608
2E-4,2E-4,-5E-4,0.0177097718110153
3E-4,2E-4,-5E-4,0.0127481411522626
4E-4,2E-4,-5E-4,0.00804589426275473
5E-4,2E-4,-5E-4,0.00445241192746771
6E-4,2E-4,-5E-4,0.00216027934560324
7E-4,2E-4,-5E-4,9.19005368747387E-4
8E-4,2E-4,-5E-4,3.42783369007E-4
9E-4,2E-4,-5E-4,1.12102422198836E-4
0.001,2E-4,-5E-4,3.21442879150951E-5
0.0011,2E-4,-5E-4,8.08139215120246E-6
0.0012,2E-4,-5E-4,1.78140272731202E-6
0.0013,2E-4,-5E-4,3.44295703795077E-7
0.0014,2E-4,-5E-4,5.8343792150154E-8
0.0015,2E-4,-5E-4,8.66864588830452E-9
-0.0015,3E-4,-5E-4,6.2400082035135E-9
-0.0014,3E-4,-5E-4,4.19979944194322E-8
-0.0013,3E-4,-5E-4,2.47836633748564E-7
-0.0012,3E-4,-5E-4,1.28231880450737E-6
-0.0011,3E-4,-5E-4,5.81728149575804E-6
-0.001,3E-4,-5E-4,2.31386335156348E-5
-9E-4,3E-4,-5E-4,8.0695421541932E-5
-8E-4,3E-4,-5E-4,2.46747999882831E-4
-7E-4,3E-4,-5E-4,6.61533659806499E-4
-6E-4,3E-4,-5E-4,0.00155504804465851
-5E-4,3E-4,-5E-4,0.00320500886883659
-4E-4,3E-4,-5E-4,0.00579172881798399
-3E-4,3E-4,-5E-4,0.0091765780255243
-2E-4,3E-4,-5E-4,0.0127481411522626
-1E-4,3E-4,-5E-4,0.0155276782927808
0,3E-4,-5E-4,0.0165828718658742
1E-4,3E-4,-5E-4,0.0155276782927808
2E-4,3E-4,-5E-4,0.0127481411522626
3E-4,3E-4,-5E-4,0.0091765780255243
4E-4,3E-4,-5E-4,0.00579172881798399
5E-4,3E-4,-5E-4,0.00320500886883659
6E-4,3E-4,-5E-4,0.00155504804465851
7E-4,3E-4,-5E-4,6.61533659806498E-4
8E-4,3E-4,-5E-4,2.46747999882831E-4
9E-4,3E-4,-5E-4,8.06954215419321E-5
0.001,3E-4,-5E-4,2.31386335156348E-5
0.0011,3E-4,-5E-4,5.81728149575804E-6
0.0012,3E-4,-5E-4,1.28231880450736E-6
0.0013,3E-4,-5E-4,2.47836633748565E-7
0.0014,3E-4,-5E-4,4.19979944194322E-8
0.0015,3E-4,-5E-4,6.2400082035135E-9
-0.0015,4E-4,-5E-4,3.9383346642095E-9
-0.0014,4E-4,-5E-4,2.65067211219684E-8
-0.0013,4E-4,-5E-4,1.56420243999581E-7
-0.0012,4E-4,-5E-4,8.09325954974786E-7
-0.0011,4E-4,-5E-4,3.67153385364278E-6
-0.001,4E-4,-5E-4,1.46037760664728E-5
-9E-4,4E-4,-5E-4,5.09303137971271E-5
-8E-4,4E-4,-5E-4,1.55733160849973E-4
-7E-4,4E-4,-5E-4,4.17522038270776E-4
-6E-4,4E-4,-5E-4,9.81456981954204E-4
-5E-4,4E-4,-5E-4,0.00202281745721598
-4E-4,4E-4,-5E-4,0.00365540647153705
-3E-4,4E-4,-5E-4,0.00579172881798399
-2E-4,4E-4,-5E-4,0.00804589426275473
-1E-4,4E-4,-5E-4,0.00980017841013722
0,4E-4,-5E-4,0.0104661559683117
1E-4,4E-4,-5E-4,0.00980017841013722
2E-4,4E-4,-5E-4,0.00804589426275473
3E-4,4E-4,-5E-4,0.00579172881798399
4E-4,4E-4,-5E-4,0.00365540647153705
5E-4,4E-4,-5E-4,0.00202281745721598
6E-4,4E-4,-5E-4,9.81456981954203E-4
7E-4,4E-4,-5E-4,4.17522038270775E-4
8E-4,4E-4,-5E-4,1.55733160849973E-4
9E-4,4E-4,-5E-4,5.09303137971271E-5
0.001,4E-4,-5E-4,1.46037760664728E-5
0.0011,4E-4,-5E-4,3.67153385364278E-6
0.0012,4E-4,-5E-4,8.09325954974783E-7
0.0013,4E-4,-5E-4,1.56420243999581E-7
0.0014,4E-4,-5E-4,2.65067211219684E-8
0.0015,4E-4,-5E-4,3.9383346642095E-9
-0.0015,5E-4,-5E-4,2.17938337997526E-9
-0.0014,5E-4,-5E-4,1.46682068428159E-8
-0.0013,5E-4,-5E-4,8.65593478285029E-8
-0.0012,5E-4,-5E-4,4.4786227825783E-7
-0.0011,5E-4,-5E-4,2.03174197773557E-6
-0.001,5E-4,-5E-4,8.08139215120247E-6
-9E-4,5E-4,-5E-4,2.81836585486476E-5
-8E-4,5E-4,-5E-4,8.61791318934467E-5
-7E-4,5E-4,-5E-4,2.31047046166495E-4
-6E-4,5E-4,-5E-4,5.43115610278132E-4
-5E-4,5E-4,-5E-4,0.00111938042925694
-4E-4,5E-4,-5E-4,0.00202281745721598
-3E-4,5E-4,-5E-4,0.00320500886883659
-2E-4,5E-4,-5E-4,0.00445241192746771
-1E-4,5E-4,-5E-4,0.00542319222943244
0,5E-4,-5E-4,0.00579172881798398
1E-4,5E-4,-5E-4,0.00542319222943244
2E-4,5E-4,-5E-4,0.00445241192746771
3E-4,5E-4,-5E-4,0.00320500886883659
4E-4,5E-4,-5E-4,0.00202281745721598
5E-4,5E-4,-5E-4,0.00111938042925694
6E-4,5E-4,-5E-4,5.43115610278132E-4
7E-4,5E-4,-5E-4,2.31047046166495E-4
8E-4,5E-4,-5E-4,8.61791318934469E-5
9E-4,5E-4,-5E-4,2.81836585486476E-5
0.001,5E-4,-5E-4,8.08139215120247E-6
0.0011,5E-4,-5E-4,2.03174197773557E-6
0.0012,5E-4,-5E-4,4.47862278257828E-7
0.0013,5E-4,-5E-4,8.65593478285034E-8
0.0014,5E-4,-5E-4,1.46682068428159E-8
0.0015,5E-4,-5E-4,2.17938337997526E-9
-0.0015,6E-4,-5E-4,1.05742168034062E-9
-0.0014,6E-4,-5E-4,7.11691209074482E-9
-0.0013,6E-4,-5E-4,4.1997994419432E-8
-0.0012,6E-4,-5E-4,2.17299667047084E-7
-0.0011,6E-4,-5E-4,9.85787097330307E-7
-0.001,6E-4,-5E-4,3.92103534721506E-6
-9E-4,6E-4,-5E-4,1.36745153948066E-5
-8E-4,6E-4,-5E-4,4.18135162883085E-5
-7E-4,6E-4,-5E-4,1.12102422198836E-4
-6E-4,6E-4,-5E-4,2.63515922217432E-4
-5E-4,6E-4,-5E-4,5.43115610278132E-4
-4E-4,6E-4,-5E-4,9.81456981954203E-4
-3E-4,6E-4,-5E-4,0.00155504804465851
-2E-4,6E-4,-5E-4,0.00216027934560324
