-6E-4,0.001,-4E-4,8.71201335590562E-6
-5E-4,0.001,-4E-4,1.79557668118428E-5
-4E-4,0.001,-4E-4,3.24476269330575E-5
-3E-4,0.001,-4E-4,5.1410932668279E-5
-2E-4,0.001,-4E-4,7.14202859281247E-5
-1E-4,0.001,-4E-4,8.69923865938295E-5
0,0.001,-4E-4,9.29040113397225E-5
1E-4,0.001,-4E-4,8.69923865938295E-5
2E-4,0.001,-4E-4,7.14202859281247E-5
3E-4,0.001,-4E-4,5.1410932668279E-5
4E-4,0.001,-4E-4,3.24476269330575E-5
5E-4,0.001,-4E-4,1.79557668118428E-5
6E-4,0.001,-4E-4,8.7120133559056E-6
7E-4,0.001,-4E-4,3.70618136167037E-6
8E-4,0.001,-4E-4,1.38238292887876E-6
9E-4,0.001,-4E-4,4.52088662243313E-7
0.001,0.001,-4E-4,1.29632061799019E-7
0.0011,0.001,-4E-4,3.25907834553344E-8
0.0012,0.001,-4E-4,7.18407292287251E-9
0.0013,0.001,-4E-4,1.38848189978229E-9
0.0014,0.001,-4E-4,2.35289893170915E-10
0.0015,0.001,-4E-4,3.49590708767511E-11
-0.0015,0.0011,-4E-4,8.78905644893865E-12
-0.0014,0.0011,-4E-4,5.91542080804896E-11
-0.0013,0.0011,-4E-4,3.49078093023112E-10
-0.0012,0.0011,-4E-4,1.80614704192294E-9
-0.0011,0.0011,-4E-4,8.19364554950351E-9
-0.001,0.0011,-4E-4,3.25907834553344E-8
-9E-4,0.0011,-4E-4,1.13659564534482E-7
-8E-4,0.0011,-4E-4,3.47544751369367E-7
-7E-4,0.0011,-4E-4,9.31770678704963E-7
-6E-4,0.0011,-4E-4,2.19028639058836E-6
-5E-4,0.0011,-4E-4,4.51425750557395E-6
-4E-4,0.0011,-4E-4,8.15765458281675E-6
-3E-4,0.0011,-4E-4,1.29252173465109E-5
-2E-4,0.0011,-4E-4,1.79557668118428E-5
-1E-4,0.0011,-4E-4,2.18707470543656E-5
0,0.0011,-4E-4,2.33569880296985E-5
1E-4,0.0011,-4E-4,2.18707470543656E-5
2E-4,0.0011,-4E-4,1.79557668118428E-5
3E-4,0.0011,-4E-4,1.29252173465109E-5
4E-4,0.0011,-4E-4,8.15765458281675E-6
5E-4,0.0011,-4E-4,4.51425750557395E-6
6E-4,0.0011,-4E-4,2.19028639058836E-6
7E-4,0.0011,-4E-4,9.31770678704961E-7
8E-4,0.0011,-4E-4,3.47544751369368E-7
9E-4,0.0011,-4E-4,1.13659564534482E-7
0.001,0.0011,-4E-4,3.25907834553344E-8
0.0011,0.0011,-4E-4,8.19364554950351E-9
0.0012,0.0011,-4E-4,1.80614704192294E-9
0.0013,0.0011,-4E-4,3.49078093023114E-10
0.0014,0.0011,-4E-4,5.91542080804896E-11
0.0015,0.0011,-4E-4,8.78905644893865E-12
-0.0015,0.0012,-4E-4,1.93739504725172E-12
-0.0014,0.0012,-4E-4,1.30395191366734E-11
-0.0013,0.0012,-4E-4,7.69482108183209E-11
-0.0012,0.0012,-4E-4,3.98133787620901E-10
-0.0011,0.0012,-4E-4,1.80614704192294E-9
-0.001,0.0012,-4E-4,7.18407292287251E-9
-9E-4,0.0012,-4E-4,2.50542795670046E-8
-8E-4,0.0012,-4E-4,7.66102122466915E-8
-7E-4,0.0012,-4E-4,2.0539268448041E-7
-6E-4,0.0012,-4E-4,4.82810644105168E-7
-5E-4,0.0012,-4E-4,9.95089766931015E-7
-4E-4,0.0012,-4E-4,1.79821345758316E-6
-3E-4,0.0012,-4E-4,2.84913997506595E-6
-2E-4,0.0012,-4E-4,3.95803734939851E-6
-1E-4,0.0012,-4E-4,4.82102683820399E-6
0,0.0012,-4E-4,5.14864288224251E-6
1E-4,0.0012,-4E-4,4.82102683820399E-6
2E-4,0.0012,-4E-4,3.95803734939851E-6
3E-4,0.0012,-4E-4,2.84913997506595E-6
4E-4,0.0012,-4E-4,1.79821345758316E-6
5E-4,0.0012,-4E-4,9.95089766931015E-7
6E-4,0.0012,-4E-4,4.82810644105167E-7
7E-4,0.0012,-4E-4,2.0539268448041E-7
8E-4,0.0012,-4E-4,7.66102122466918E-8
9E-4,0.0012,-4E-4,2.50542795670047E-8
0.001,0.0012,-4E-4,7.18407292287251E-9
0.0011,0.0012,-4E-4,1.80614704192294E-9
0.0012,0.0012,-4E-4,3.981337876209E-10
0.0013,0.0012,-4E-4,7.69482108183212E-11
0.0014,0.0012,-4E-4,1.30395191366734E-11
0.0015,0.0012,-4E-4,1.93739504725172E-12
-0.0015,0.0013,-4E-4,3.74444689623401E-13
-0.0014,0.0013,-4E-4,2.52017713315424E-12
-0.0013,0.0013,-4E-4,1.487195342933E-11
-0.0012,0.0013,-4E-4,7.69482108183214E-11
-0.0011,0.0013,-4E-4,3.49078093023114E-10
-0.001,0.0013,-4E-4,1.38848189978229E-9
-9E-4,0.0013,-4E-4,4.84229685087351E-9
-8E-4,0.0013,-4E-4,1.48066276866909E-8
-7E-4,0.0013,-4E-4,3.96967051713495E-8
-6E-4,0.0013,-4E-4,9.33138969438816E-8
-5E-4,0.0013,-4E-4,1.92323232917553E-7
-4E-4,0.0013,-4E-4,3.47544751369369E-7
-3E-4,0.0013,-4E-4,5.50659678401965E-7
-2E-4,0.0013,-4E-4,7.64978763064212E-7
-1E-4,0.0013,-4E-4,9.31770678704966E-7
0,0.0013,-4E-4,9.9508976693102E-7
1E-4,0.0013,-4E-4,9.31770678704966E-7
2E-4,0.0013,-4E-4,7.64978763064212E-7
3E-4,0.0013,-4E-4,5.50659678401965E-7
4E-4,0.0013,-4E-4,3.47544751369369E-7
5E-4,0.0013,-4E-4,1.92323232917553E-7
6E-4,0.0013,-4E-4,9.33138969438813E-8
7E-4,0.0013,-4E-4,3.96967051713494E-8
8E-4,0.0013,-4E-4,1.4806627686691E-8
9E-4,0.0013,-4E-4,4.84229685087352E-9
0.001,0.0013,-4E-4,1.38848189978229E-9
0.0011,0.0013,-4E-4,3.49078093023114E-10
0.0012,0.0013,-4E-4,7.69482108183212E-11
0.0013,0.0013,-4E-4,1.487195342933E-11
0.0014,0.0013,-4E-4,2.52017713315424E-12
0.0015,0.0013,-4E-4,3.74444689623401E-13
-0.0015,0.0014,-4E-4,6.34527904423677E-14
-0.0014,0.0014,-4E-4,4.27065133888041E-13
-0.0013,0.0014,-4E-4,2.52017713315424E-12
-0.0012,0.0014,-4E-4,1.30395191366735E-11
-0.0011,0.0014,-4E-4,5.91542080804896E-11
-0.001,0.0014,-4E-4,2.35289893170915E-10
-9E-4,0.0014,-4E-4,8.20567779041652E-10
-8E-4,0.0014,-4E-4,2.50910713864494E-9
-7E-4,0.0014,-4E-4,6.72693934322706E-9
-6E-4,0.0014,-4E-4,1.58128217924413E-8
-5E-4,0.0014,-4E-4,3.25907834553344E-8
-4E-4,0.0014,-4E-4,5.88943704881087E-8
-3E-4,0.0014,-4E-4,9.33138969438813E-8
-2E-4,0.0014,-4E-4,1.29632061799019E-7
-1E-4,0.0014,-4E-4,1.57896349593508E-7
0,0.0014,-4E-4,1.68626299697088E-7
1E-4,0.0014,-4E-4,1.57896349593508E-7
2E-4,0.0014,-4E-4,1.29632061799019E-7
3E-4,0.0014,-4E-4,9.33138969438813E-8
4E-4,0.0014,-4E-4,5.88943704881087E-8
5E-4,0.0014,-4E-4,3.25907834553344E-8
6E-4,0.0014,-4E-4,1.58128217924413E-8
7E-4,0.0014,-4E-4,6.72693934322704E-9
8E-4,0.0014,-4E-4,2.50910713864494E-9
9E-4,0.0014,-4E-4,8.20567779041652E-10
0.001,0.0014,-4E-4,2.35289893170915E-10
0.0011,0.0014,-4E-4,5.91542080804896E-11
0.0012,0.0014,-4E-4,1.30395191366734E-11
0.0013,0.0014,-4E-4,2.52017713315424E-12
0.0014,0.0014,-4E-4,4.27065133888041E-13
0.0015,0.0014,-4E-4,6.34527904423677E-14
-0.0015,0.0015,-4E-4,9.42773430897447E-15
-0.0014,0.0015,-4E-4,6.34527904423677E-14
-0.0013,0.0015,-4E-4,3.74444689623398E-13
-0.0012,0.0015,-4E-4,1.93739504725173E-12
-0.0011,0.0015,-4E-4,8.78905644893865E-12
-0.001,0.0015,-4E-4,3.49590708767511E-11
-9E-4,0.0015,-4E-4,1.21918909308431E-10
-8E-4,0.0015,-4E-4,3.72799924021952E-10
-7E-4,0.0015,-4E-4,9.99480029142832E-10
-6E-4,0.0015,-4E-4,2.34944880272368E-9
-5E-4,0.0015,-4E-4,4.84229685087349E-9
-4E-4,0.0015,-4E-4,8.75045011236348E-9
-3E-4,0.0015,-4E-4,1.38644592552785E-8
-2E-4,0.0015,-4E-4,1.92605656590586E-8
-1E-4,0.0015,-4E-4,2.34600373276978E-8
0,0.0015,-4E-4,2.50542795670047E-8
1E-4,0.0015,-4E-4,2.34600373276978E-8
2E-4,0.0015,-4E-4,1.92605656590586E-8
3E-4,0.0015,-4E-4,1.38644592552785E-8
4E-4,0.0015,-4E-4,8.75045011236348E-9
5E-4,0.0015,-4E-4,4.84229685087349E-9
6E-4,0.0015,-4E-4,2.34944880272367E-9
7E-4,0.0015,-4E-4,9.99480029142829E-10
8E-4,0.0015,-4E-4,3.72799924021953E-10
9E-4,0.0015,-4E-4,1.21918909308432E-10
0.001,0.0015,-4E-4,3.49590708767511E-11
0.0011,0.0015,-4E-4,8.78905644893865E-12
0.0012,0.0015,-4E-4,1.93739504725172E-12
0.0013,0.0015,-4E-4,3.74444689623401E-13
0.0014,0.0015,-4E-4,6.34527904423677E-14
0.0015,0.0015,-4E-4,9.42773430897447E-15
-0.0015,-0.0015,-5E-4,8.48632295646853E-15
-0.0014,-0.0015,-5E-4,5.71166787836246E-14
-0.0013,-0.0015,-5E-4,3.3705431881485E-13
-0.0012,-0.0015,-5E-4,1.74393544900708E-12
-0.0011,-0.0015,-5E-4,7.91142060901367E-12
-0.001,-0.0015,-5E-4,3.14682145248591E-11
-9E-4,-0.0015,-5E-4,1.09744632695774E-10
-8E-4,-0.0015,-5E-4,3.35573792144907E-10
-7E-4,-0.0015,-5E-4,8.9967642679244E-10
-6E-4,-0.0015,-5E-4,2.11484336068125E-9
-5E-4,-0.0015,-5E-4,4.35876675995051E-9
-4E-4,-0.0015,-5E-4,7.87666932841901E-9
-3E-4,-0.0015,-5E-4,1.2480016407027E-8
-2E-4,-0.0015,-5E-4,1.7337291776609E-8
-1E-4,-0.0015,-5E-4,2.11174229999389E-8
0,-0.0015,-5E-4,2.25524713445579E-8
1E-4,-0.0015,-5E-4,2.11174229999389E-8
2E-4,-0.0015,-5E-4,1.7337291776609E-8
3E-4,-0.0015,-5E-4,1.2480016407027E-8
4E-4,-0.0015,-5E-4,7.87666932841901E-9
5E-4,-0.0015,-5E-4,4.35876675995051E-9
6E-4,-0.0015,-5E-4,2.11484336068124E-9
7E-4,-0.0015,-5E-4,8.99676426792437E-10
8E-4,-0.0015,-5E-4,3.35573792144909E-10
9E-4,-0.0015,-5E-4,1.09744632695774E-10
0.001,-0.0015,-5E-4,3.14682145248591E-11
0.0011,-0.0015,-5E-4,7.91142060901367E-12
0.0012,-0.0015,-5E-4,1.74393544900707E-12
0.0013,-0.0015,-5E-4,3.37054318814852E-13
0.0014,-0.0015,-5E-4,5.71166787836246E-14
0.0015,-0.0015,-5E-4,8.48632295646853E-15
-0.0015,-0.0014,-5E-4,5.71166787836246E-14
-0.0014,-0.0014,-5E-4,3.84420321027866E-13
-0.0013,-0.0014,-5E-4,2.26852352416158E-12
-0.0012,-0.0014,-5E-4,1.17374511164921E-11
-0.0011,-0.0014,-5E-4,5.32473336172943E-11
-0.001,-0.0014,-5E-4,2.11794897522793E-10
-9E-4,-0.0014,-5E-4,7.38629553231125E-10
-8E-4,-0.0014,-5E-4,2.25855892975816E-9
-7E-4,-0.0014,-5E-4,6.05521728808764E-9
-6E-4,-0.0014,-5E-4,1.42338241814896E-8
-5E-4,-0.0014,-5E-4,2.93364136856318E-8
-4E-4,-0.0014,-5E-4,5.30134422439368E-8
-3E-4,-0.0014,-5E-4,8.39959888388643E-8
-2E-4,-0.0014,-5E-4,1.16687584300308E-7
-1E-4,-0.0014,-5E-4,1.42129526817746E-7
0,-0.0014,-5E-4,1.51788032127881E-7
1E-4,-0.0014,-5E-4,1.42129526817746E-7
2E-4,-0.0014,-5E-4,1.16687584300308E-7
3E-4,-0.0014,-5E-4,8.39959888388643E-8
4E-4,-0.0014,-5E-4,5.30134422439368E-8
5E-4,-0.0014,-5E-4,2.93364136856318E-8
6E-4,-0.0014,-5E-4,1.42338241814896E-8
7E-4,-0.0014,-5E-4,6.05521728808761E-9
8E-4,-0.0014,-5E-4,2.25855892975816E-9
9E-4,-0.0014,-5E-4,7.38629553231125E-10
0.001,-0.0014,-5E-4,2.11794897522793E-10
0.0011,-0.0014,-5E-4,5.32473336172943E-11
0.0012,-0.0014,-5E-4,1.1737451116492E-11
0.0013,-0.0014,-5E-4,2.26852352416159E-12
0.0014,-0.0014,-5E-4,3.84420321027866E-13
0.0015,-0.0014,-5E-4,5.71166787836246E-14
-0.0015,-0.0013,-5E-4,3.3705431881485E-13
-0.0014,-0.0013,-5E-4,2.26852352416158E-12
-0.0013,-0.0013,-5E-4,1.33869067220862E-11
-0.0012,-0.0013,-5E-4,6.92645068821134E-11
-0.0011,-0.0013,-5E-4,3.1422071701812E-10
-0.001,-0.0013,-5E-4,1.24983431168047E-9
-9E-4,-0.0013,-5E-4,4.35876675995051E-9
-8E-4,-0.0013,-5E-4,1.33281041157296E-8
-7E-4,-0.0013,-5E-4,3.57327698629671E-8
-6E-4,-0.0013,-5E-4,8.3995988838864E-8
-5E-4,-0.0013,-5E-4,1.73118695657006E-7
-4E-4,-0.0013,-5E-4,3.12840487999161E-7
-3E-4,-0.0013,-5E-4,4.95673267497129E-7
-2E-4,-0.0013,-5E-4,6.88591407590152E-7
-1E-4,-0.0013,-5E-4,8.38728229043435E-7
0,-0.0013,-5E-4,8.95724556515658E-7
1E-4,-0.0013,-5E-4,8.38728229043435E-7
2E-4,-0.0013,-5E-4,6.88591407590152E-7
3E-4,-0.0013,-5E-4,4.95673267497129E-7
4E-4,-0.0013,-5E-4,3.12840487999161E-7
5E-4,-0.0013,-5E-4,1.73118695657006E-7
6E-4,-0.0013,-5E-4,8.3995988838864E-8
7E-4,-0.0013,-5E-4,3.5732769862967E-8
8E-4,-0.0013,-5E-4,1.33281041157296E-8
9E-4,-0.0013,-5E-4,4.35876675995051E-9
0.001,-0.0013,-5E-4,1.24983431168047E-9
0.0011,-0.0013,-5E-4,3.1422071701812E-10
0.0012,-0.0013,-5E-4,6.92645068821132E-11
0.0013,-0.0013,-5E-4,1.33869067220863E-11
0.0014,-0.0013,-5E-4,2.26852352416158E-12
0.0015,-0.0013,-5E-4,3.3705431881485E-13
-0.0015,-0.0012,-5E-4,1.74393544900708E-12
-0.0014,-0.0012,-5E-4,1.17374511164921E-11
-0.0013,-0.0012,-5E-4,6.92645068821134E-11
-0.0012,-0.0012,-5E-4,3.58377929511312E-10
-0.0011,-0.0012,-5E-4,1.62579328206542E-9
-0.001,-0.0012,-5E-4,6.46670355445654E-9
-9E-4,-0.0012,-5E-4,2.25524713445579E-8
-8E-4,-0.0012,-5E-4,6.89602593350711E-8
-7E-4,-0.0012,-5E-4,1.84883090281573E-7
-6E-4,-0.0012,-5E-4,4.34599334094169E-7
-5E-4,-0.0012,-5E-4,8.95724556515659E-7
-4E-4,-0.0012,-5E-4,1.61865190994957E-6
-3E-4,-0.0012,-5E-4,2.56463760901473E-6
-2E-4,-0.0012,-5E-4,3.56280545462405E-6
-1E-4,-0.0012,-5E-4,4.33962067554828E-6
0,-0.0012,-5E-4,4.63452244773601E-6
1E-4,-0.0012,-5E-4,4.33962067554828E-6
2E-4,-0.0012,-5E-4,3.56280545462405E-6
3E-4,-0.0012,-5E-4,2.56463760901473E-6
4E-4,-0.0012,-5E-4,1.61865190994957E-6
5E-4,-0.0012,-5E-4,8.95724556515659E-7
6E-4,-0.0012,-5E-4,4.34599334094168E-7
7E-4,-0.0012,-5E-4,1.84883090281572E-7
8E-4,-0.0012,-5E-4,6.89602593350714E-8
9E-4,-0.0012,-5E-4,2.25524713445579E-8
0.001,-0.0012,-5E-4,6.46670355445654E-9
0.0011,-0.0012,-5E-4,1.62579328206542E-9
0.0012,-0.0012,-5E-4,3.58377929511311E-10
0.0013,-0.0012,-5E-4,6.92645068821136E-11
0.0014,-0.0012,-5E-4,1.17374511164921E-11
0.0015,-0.0012,-5E-4,1.74393544900708E-12
-0.0015,-0.0011,-5E-4,7.91142060901367E-12
-0.0014,-0.0011,-5E-4,5.32473336172943E-11
-0.0013,-0.0011,-5E-4,3.1422071701812E-10
-0.0012,-0.0011,-5E-4,1.62579328206542E-9
-0.0011,-0.0011,-5E-4,7.37546477712328E-9
-0.001,-0.0011,-5E-4,2.93364136856318E-8
-9E-4,-0.0011,-5E-4,1.02310029124708E-7
-8E-4,-0.0011,-5E-4,3.12840487999161E-7
-7E-4,-0.0011,-5E-4,8.38728229043435E-7
-6E-4,-0.0011,-5E-4,1.97157419466061E-6
-5E-4,-0.0011,-5E-4,4.06348395547114E-6
-4E-4,-0.0011,-5E-4,7.34306770728555E-6
-3E-4,-0.0011,-5E-4,1.16345629915161E-5
-2E-4,-0.0011,-5E-4,1.61627843024049E-5
-1E-4,-0.0011,-5E-4,1.96868321401357E-5
0,-0.0011,-5E-4,2.10246637436214E-5
1E-4,-0.0011,-5E-4,1.96868321401357E-5
2E-4,-0.0011,-5E-4,1.61627843024049E-5
3E-4,-0.0011,-5E-4,1.16345629915161E-5
4E-4,-0.0011,-5E-4,7.34306770728555E-6
5E-4,-0.0011,-5E-4,4.06348395547114E-6
6E-4,-0.0011,-5E-4,1.97157419466061E-6
7E-4,-0.0011,-5E-4,8.38728229043433E-7
8E-4,-0.0011,-5E-4,3.12840487999162E-7
9E-4,-0.0011,-5E-4,1.02310029124709E-7
0.001,-0.0011,-5E-4,2.93364136856318E-8
0.0011,-0.0011,-5E-4,7.37546477712328E-9
0.0012,-0.0011,-5E-4,1.62579328206542E-9
0.0013,-0.0011,-5E-4,3.14220717018123E-10
0.0014,-0.0011,-5E-4,5.32473336172943E-11
0.0015,-0.0011,-5E-4,7.91142060901367E-12
-0.0015,-0.001,-5E-4,3.14682145248591E-11
-0.0014,-0.001,-5E-4,2.11794897522793E-10
-0.0013,-0.001,-5E-4,1.24983431168047E-9
-0.0012,-0.001,-5E-4,6.46670355445654E-9
-0.0011,-0.001,-5E-4,2.93364136856318E-8
-0.001,-0.001,-5E-4,1.16687584300308E-7
-9E-4,-0.001,-5E-4,4.06945111839061E-7
-8E-4,-0.001,-5E-4,1.24434435671428E-6
-7E-4,-0.001,-5E-4,3.33609867860186E-6
-6E-4,-0.001,-5E-4,7.84207069443014E-6
-5E-4,-0.001,-5E-4,1.61627843024049E-5
-4E-4,-0.001,-5E-4,2.92075521329457E-5
-3E-4,-0.001,-5E-4,4.62772670312696E-5
-2E-4,-0.001,-5E-4,6.42885758301901E-5
-1E-4,-0.001,-5E-4,7.83057162192668E-5
0,-0.001,-5E-4,8.36270325766172E-5
1E-4,-0.001,-5E-4,7.83057162192668E-5
2E-4,-0.001,-5E-4,6.42885758301901E-5
3E-4,-0.001,-5E-4,4.62772670312696E-5
4E-4,-0.001,-5E-4,2.92075521329457E-5
5E-4,-0.001,-5E-4,1.61627843024049E-5
6E-4,-0.001,-5E-4,7.84207069443013E-6
7E-4,-0.001,-5E-4,3.33609867860185E-6
8E-4,-0.001,-5E-4,1.24434435671428E-6
9E-4,-0.001,-5E-4,4.06945111839061E-7
0.001,-0.001,-5E-4,1.16687584300308E-7
0.0011,-0.001,-5E-4,2.93364136856318E-8
0.0012,-0.001,-5E-4,6.46670355445652E-9
0.0013,-0.001,-5E-4,1.24983431168047E-9
0.0014,-0.001,-5E-4,2.11794897522793E-10
0.0015,-0.001,-5E-4,3.14682145248591E-11
-0.0015,-9E-4,-5E-4,1.09744632695774E-10
-0.0014,-9E-4,-5E-4,7.38629553231125E-10
-0.0013,-9E-4,-5E-4,4.35876675995051E-9
-0.0012,-9E-4,-5E-4,2.25524713445579E-8
-0.0011,-9E-4,-5E-4,1.02310029124708E-7
-0.001,-9E-4,-5E-4,4.06945111839061E-7
-9E-4,-9E-4,-5E-4,1.41921117865896E-6
-8E-4,-9E-4,-5E-4,4.33962067554828E-6
-7E-4,-9E-4,-5E-4,1.16345629915161E-5
-6E-4,-9E-4,-5E-4,2.73490307896131E-5
-5E-4,-9E-4,-5E-4,5.63673170972951E-5
-4E-4,-9E-4,-5E-4,1.01860627594254E-4
-3E-4,-9E-4,-5E-4,1.61390843083864E-4
-2E-4,-9E-4,-5E-4,2.24204844397672E-4
-1E-4,-9E-4,-5E-4,2.73089280539706E-4
0,-9E-4,-5E-4,2.9164724189573E-4
1E-4,-9E-4,-5E-4,2.73089280539706E-4
2E-4,-9E-4,-5E-4,2.24204844397672E-4
3E-4,-9E-4,-5E-4,1.61390843083864E-4
4E-4,-9E-4,-5E-4,1.01860627594254E-4
5E-4,-9E-4,-5E-4,5.63673170972951E-5
6E-4,-9E-4,-5E-4,2.73490307896131E-5
7E-4,-9E-4,-5E-4,1.16345629915161E-5
8E-4,-9E-4,-5E-4,4.33962067554829E-6
9E-4,-9E-4,-5E-4,1.41921117865896E-6
0.001,-9E-4,-5E-4,4.06945111839061E-7
0.0011,-9E-4,-5E-4,1.02310029124708E-7
0.0012,-9E-4,-5E-4,2.25524713445578E-8
0.0013,-9E-4,-5E-4,4.35876675995053E-9
0.0014,-9E-4,-5E-4,7.38629553231125E-10
0.0015,-9E-4,-5E-4,1.09744632695774E-10
-0.0015,-8E-4,-5E-4,3.35573792144907E-10
-0.0014,-8E-4,-5E-4,2.25855892975816E-9
-0.0013,-8E-4,-5E-4,1.33281041157296E-8
-0.0012,-8E-4,-5E-4,6.89602593350711E-8
-0.0011,-8E-4,-5E-4,3.12840487999161E-7
-0.001,-8E-4,-5E-4,1.24434435671428E-6
-9E-4,-8E-4,-5E-4,4.33962067554828E-6
-8E-4,-8E-4,-5E-4,1.32695598025384E-5
-7E-4,-8E-4,-5E-4,3.55758120202103E-5
-6E-4,-8E-4,-5E-4,8.36270325766172E-5
-5E-4,-8E-4,-5E-4,1.72358263786893E-4
-4E-4,-8E-4,-5E-4,3.11466321699945E-4
-3E-4,-8E-4,-5E-4,4.93495999765661E-4
-2E-4,-8E-4,-5E-4,6.85566738013997E-4
-1E-4,-8E-4,-5E-4,8.35044076541549E-4
0,-8E-4,-5E-4,8.91790045011674E-4
1E-4,-8E-4,-5E-4,8.35044076541549E-4
2E-4,-8E-4,-5E-4,6.85566738013997E-4
3E-4,-8E-4,-5E-4,4.93495999765661E-4
4E-4,-8E-4,-5E-4,3.11466321699945E-4
5E-4,-8E-4,-5E-4,1.72358263786893E-4
6E-4,-8E-4,-5E-4,8.3627032576617E-5
7E-4,-8E-4,-5E-4,3.55758120202103E-5
8E-4,-8E-4,-5E-4,1.32695598025385E-5
9E-4,-8E-4,-5E-4,4.33962067554828E-6
0.001,-8E-4,-5E-4,1.24434435671428E-6
0.0011,-8E-4,-5E-4,3.12840487999161E-7
0.0012,-8E-4,-5E-4,6.89602593350709E-8
0.0013,-8E-4,-5E-4,1.33281041157296E-8
0.0014,-8E-4,-5E-4,2.25855892975816E-9
0.0015,-8E-4,-5E-4,3.35573792144907E-10
-0.0015,-7E-4,-5E-4,8.9967642679244E-10
-0.0014,-7E-4,-5E-4,6.05521728808764E-9
-0.0013,-7E-4,-5E-4,3.57327698629671E-8
-0.0012,-7E-4,-5E-4,1.84883090281573E-7
-0.0011,-7E-4,-5E-4,8.38728229043435E-7
-0.001,-7E-4,-5E-4,3.33609867860186E-6
-9E-4,-7E-4,-5E-4,1.16345629915161E-5
-8E-4,-7E-4,-5E-4,3.55758120202103E-5
-7E-4,-7E-4,-5E-4,9.53790796176394E-5
-6E-4,-7E-4,-5E-4,2.24204844397672E-4
-5E-4,-7E-4,-5E-4,4.6209409233299E-4
-4E-4,-7E-4,-5E-4,8.35044076541551E-4
-3E-4,-7E-4,-5E-4,0.001323067319613
-2E-4,-7E-4,-5E-4,0.00183801073749478
-1E-4,-7E-4,-5E-4,0.00223876085851388
0,-7E-4,-5E-4,0.00239089732251412
1E-4,-7E-4,-5E-4,0.00223876085851388
2E-4,-7E-4,-5E-4,0.00183801073749478
3E-4,-7E-4,-5E-4,0.001323067319613
4E-4,-7E-4,-5E-4,8.35044076541551E-4
5E-4,-7E-4,-5E-4,4.6209409233299E-4
6E-4,-7E-4,-5E-4,2.24204844397672E-4
7E-4,-7E-4,-5E-4,9.53790796176391E-5
8E-4,-7E-4,-5E-4,3.55758120202104E-5
9E-4,-7E-4,-5E-4,1.16345629915161E-5
0.001,-7E-4,-5E-4,3.33609867860186E-6
0.0011,-7E-4,-5E-4,8.38728229043435E-7
0.0012,-7E-4,-5E-4,1.84883090281572E-7
0.0013,-7E-4,-5E-4,3.57327698629673E-8
0.0014,-7E-4,-5E-4,6.05521728808764E-9
0.0015,-7E-4,-5E-4,8.9967642679244E-10
-0.0015,-6E-4,-5E-4,2.11484336068125E-9
-0.0014,-6E-4,-5E-4,1.42338241814896E-8
-0.0013,-6E-4,-5E-4,8.3995988838864E-8
-0.0012,-6E-4,-5E-4,4.34599334094169E-7
-0.0011,-6E-4,-5E-4,1.97157419466061E-6
-0.001,-6E-4,-5E-4,7.84207069443014E-6
-9E-4,-6E-4,-5E-4,2.73490307896131E-5
-8E-4,-6E-4,-5E-4,8.36270325766172E-5
-7E-4,-6E-4,-5E-4,2.24204844397672E-4
-6E-4,-6E-4,-5E-4,5.27031844434865E-4
-5E-4,-6E-4,-5E-4,0.00108623122055626
-4E-4,-6E-4,-5E-4,0.00196291396390841
-3E-4,-6E-4,-5E-4,0.00311009608931702
-2E-4,-6E-4,-5E-4,0.00432055869120648
-1E-4,-6E-4,-5E-4,0.00526259041226767
0,-6E-4,-5E-4,0.00562021319889055
1E-4,-6E-4,-5E-4,0.00526259041226767
2E-4,-6E-4,-5E-4,0.00432055869120648
3E-4,-6E-4,-5E-4,0.00311009608931702
4E-4,-6E-4,-5E-4,0.00196291396390841
5E-4,-6E-4,-5E-4,0.00108623122055626
6E-4,-6E-4,-5E-4,5.27031844434864E-4
7E-4,-6E-4,-5E-4,2.24204844397671E-4
8E-4,-6E-4,-5E-4,8.36270325766174E-5
9E-4,-6E-4,-5E-4,2.73490307896131E-5
0.001,-6E-4,-5E-4,7.84207069443014E-6
0.0011,-6E-4,-5E-4,1.97157419466061E-6
0.0012,-6E-4,-5E-4,4.34599334094168E-7
0.0013,-6E-4,-5E-4,8.39959888388646E-8
0.0014,-6E-4,-5E-4,1.42338241814896E-8
0.0015,-6E-4,-5E-4,2.11484336068125E-9
-0.0015,-5E-4,-5E-4,4.35876675995051E-9
-0.0014,-5E-4,-5E-4,2.93364136856318E-8
-0.0013,-5E-4,-5E-4,1.73118695657006E-7
-0.0012,-5E-4,-5E-4,8.95724556515659E-7
-0.0011,-5E-4,-5E-4,4.06348395547114E-6
-0.001,-5E-4,-5E-4,1.61627843024049E-5
-9E-4,-5E-4,-5E-4,5.63673170972951E-5
-8E-4,-5E-4,-5E-4,1.72358263786893E-4
-7E-4,-5E-4,-5E-4,4.6209409233299E-4
-6E-4,-5E-4,-5E-4,0.00108623122055626
-5E-4,-5E-4,-5E-4,0.00223876085851388
-4E-4,-5E-4,-5E-4,0.00404563491443197
-3E-4,-5E-4,-5E-4,0.00641001773767318
-2E-4,-5E-4,-5E-4,0.00890482385493542
-1E-4,-5E-4,-5E-4,0.0108463844588649
0,-5E-4,-5E-4,0.011583457635968
1E-4,-5E-4,-5E-4,0.0108463844588649
